item_id,timestamp,mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,model_rank,model_name
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-01-01,89.60326,89.01032522670978,89.15733037489409,89.24896661268085,89.46208306263168,89.64287705955704,89.74811855441413,89.86573567669382,90.06020894564335,90.2471253286965,,cnn_tcn
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-02-01,89.56242,88.88145824036647,89.13463354617143,89.24917107387935,89.45867183199596,89.62257406254639,89.75245885673581,89.82271336022865,90.03735836209944,90.18179588655303,,cnn_tcn
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-03-01,89.52421,88.72578966227948,89.06416067811858,89.20617206599084,89.39195123585793,89.53471299632864,89.66818894700847,89.85564388085844,90.01157498712429,90.21930879156349,,cnn_tcn
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.0057314476,0.005528651159951697,0.005583485621574385,0.005639082849450049,0.005667178954672249,0.005719813093125659,0.005774626008118521,0.005831065188056414,0.005888372922754735,0.005966559808468526,,cnn_tcn
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.0057660984,0.0055130192744770445,0.00557933140022965,0.005652003593278642,0.0057221824445498545,0.00577808116967175,0.0058060073909966935,0.005872701133232789,0.005924947121206659,0.006038475224760921,,cnn_tcn
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.005740856,0.005483745494252798,0.00556010698371342,0.005630640459841589,0.0056897896924262,0.005750739507636132,0.005769778716478659,0.005849685598866509,0.005902405457125221,0.006021931769051858,,cnn_tcn
Seasonal_1,2025-01-01,-2.6001036,-2.8140879219223947,-2.733377712839456,-2.686759266148708,-2.657817593600803,-2.6198174821641937,-2.5480481066838103,-2.5079487853107256,-2.4581955025305553,-2.3977194272984192,,cnn_tcn
Seasonal_1,2025-02-01,-2.5152493,-2.7022078421210227,-2.6404649280770554,-2.596031563171238,-2.566949241808502,-2.517542944596385,-2.4769354995341892,-2.434497037893446,-2.3727587047919276,-2.3302899811677333,,cnn_tcn
Seasonal_1,2025-03-01,-2.4185143,-2.608657806619022,-2.553070596458423,-2.5007951578189314,-2.466360463298672,-2.4269334299341017,-2.369833897972975,-2.314221895196576,-2.280351156336731,-2.2440156483329736,,cnn_tcn
Seasonal_2,2025-01-01,-1.9564729,-2.4041854193553154,-2.2051266485558148,-2.0930024133263654,-2.0139809922324425,-1.9396091228051313,-1.8449806678139193,-1.7699643317682396,-1.691377228268431,-1.5920590010118987,,cnn_tcn
Seasonal_2,2025-02-01,-1.5489001,-1.8576321003855287,-1.716035050153873,-1.6454372135720114,-1.5798040981331987,-1.5389304192555064,-1.475435753041289,-1.4225111754954591,-1.36037236872927,-1.2785638511566746,,cnn_tcn
Seasonal_2,2025-03-01,0.3965776,0.03505163805601724,0.1657276920145388,0.22997118306498737,0.32148156407232004,0.38735994497433507,0.44274866038539734,0.5192894508260204,0.6453814061957335,0.7815320521688529,,cnn_tcn
Seasonal_3,2025-01-01,0.04481686,-0.45431478415196674,-0.3337590516539605,-0.2297325529586273,-0.12905149533679228,0.00935753966775536,0.12319296692478311,0.2260120748721233,0.39626100518869445,0.6239511705270996,,cnn_tcn
Seasonal_3,2025-02-01,0.8766713,0.17091113884340223,0.5030566593934837,0.7004283556328299,0.8868956536333699,1.0202426580681394,1.1204756122110768,1.1889665163182386,1.3080035269046808,1.4360091700966349,,cnn_tcn
Seasonal_3,2025-03-01,-2.2703607,-2.7462163057946123,-2.5763356779127715,-2.5172962015820968,-2.425327828315894,-2.271375236022666,-2.145785088268818,-2.0720489627576626,-1.9511926049529154,-1.8336769722737207,,cnn_tcn
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-01-01,17.861603082604397,-68.7007154091134,-38.98564928602891,-17.5589959933005,0.7492892122875193,17.861603082604397,34.97391695292128,53.28220215850928,74.70885545123772,104.42392157432221,,dilated_cnn_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-02-01,17.861603082604397,-68.7007154091134,-38.98564928602891,-17.5589959933005,0.7492892122875193,17.861603082604397,34.97391695292128,53.28220215850928,74.70885545123772,104.42392157432221,,dilated_cnn_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-03-01,17.861603082604397,-68.7007154091134,-38.98564928602891,-17.5589959933005,0.7492892122875193,17.861603082604397,34.97391695292128,53.28220215850928,74.70885545123772,104.42392157432221,,dilated_cnn_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-01-01,0.02446164874259002,-0.01823509608284694,-0.0035781804891441508,0.006990486848367914,0.016021023405554786,0.02446164874259002,0.03290227407962525,0.041932810636812125,0.052501477974324195,0.06715839356802698,,dilated_cnn_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-02-01,0.02446164874259002,-0.01823509608284694,-0.0035781804891441508,0.006990486848367914,0.016021023405554786,0.02446164874259002,0.03290227407962525,0.041932810636812125,0.052501477974324195,0.06715839356802698,,dilated_cnn_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-03-01,0.02446164874259002,-0.01823509608284694,-0.0035781804891441508,0.006990486848367914,0.016021023405554786,0.02446164874259002,0.03290227407962525,0.041932810636812125,0.052501477974324195,0.06715839356802698,,dilated_cnn_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-01-01,39.71893408732618,-201.1627232160312,-118.47299748632706,-58.8478875591861,-7.900429594245639,39.71893408732618,87.338297768898,138.2857557338384,197.91086566097943,280.6005913906835,,dilated_cnn_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-02-01,39.71893408732618,-201.1627232160312,-118.47299748632706,-58.8478875591861,-7.900429594245639,39.71893408732618,87.338297768898,138.2857557338384,197.91086566097943,280.6005913906835,,dilated_cnn_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-03-01,39.71893408732618,-201.1627232160312,-118.47299748632706,-58.8478875591861,-7.900429594245639,39.71893408732618,87.338297768898,138.2857557338384,197.91086566097943,280.6005913906835,,dilated_cnn_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-01-01,-0.0517294852522851,-0.11373708723598272,-0.09245115098583741,-0.0771024933670456,-0.06398763135996174,-0.0517294852522851,-0.039471339144608444,-0.026356477137524613,-0.011007819518732783,0.01027811673141252,,dilated_cnn_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-02-01,-0.0517294852522851,-0.11373708723598272,-0.09245115098583741,-0.0771024933670456,-0.06398763135996174,-0.0517294852522851,-0.039471339144608444,-0.026356477137524613,-0.011007819518732783,0.01027811673141252,,dilated_cnn_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-03-01,-0.0517294852522851,-0.11373708723598272,-0.09245115098583741,-0.0771024933670456,-0.06398763135996174,-0.0517294852522851,-0.039471339144608444,-0.026356477137524613,-0.011007819518732783,0.01027811673141252,,dilated_cnn_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-01-01,45.044083583352716,-21.764937509476628,1.1692273093863925,17.706373688149323,31.83675551925399,45.044083583352716,58.25141164745145,72.3817934785561,88.91893985731905,111.85310467618208,,dilated_cnn_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-02-01,45.044083583352716,-21.764937509476628,1.1692273093863925,17.706373688149323,31.83675551925399,45.044083583352716,58.25141164745145,72.3817934785561,88.91893985731905,111.85310467618208,,dilated_cnn_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-03-01,45.044083583352716,-21.764937509476628,1.1692273093863925,17.706373688149323,31.83675551925399,45.044083583352716,58.25141164745145,72.3817934785561,88.91893985731905,111.85310467618208,,dilated_cnn_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-01-01,0.020403153866821715,-0.022295828336397577,-0.007638144696853345,0.002931076455746636,0.011962086227506195,0.020403153866821715,0.028844221506137233,0.037875231277896784,0.048444452430496776,0.06310213607004102,,dilated_cnn_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-02-01,0.020403153866821715,-0.022295828336397577,-0.007638144696853345,0.002931076455746636,0.011962086227506195,0.020403153866821715,0.028844221506137233,0.037875231277896784,0.048444452430496776,0.06310213607004102,,dilated_cnn_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-03-01,0.020403153866821715,-0.022295828336397577,-0.007638144696853345,0.002931076455746636,0.011962086227506195,0.020403153866821715,0.028844221506137233,0.037875231277896784,0.048444452430496776,0.06310213607004102,,dilated_cnn_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-01-01,13.544643393570077,-72.76749002907403,-43.138307301906714,-21.773581980002845,-3.5182119421066296,13.544643393570077,30.607498729246785,48.862868767142984,70.22759408904689,99.8567768162142,,dilated_cnn_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-02-01,13.544643393570077,-72.76749002907403,-43.138307301906714,-21.773581980002845,-3.5182119421066296,13.544643393570077,30.607498729246785,48.862868767142984,70.22759408904689,99.8567768162142,,dilated_cnn_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-03-01,13.544643393570077,-72.76749002907403,-43.138307301906714,-21.773581980002845,-3.5182119421066296,13.544643393570077,30.607498729246785,48.862868767142984,70.22759408904689,99.8567768162142,,dilated_cnn_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-01-01,-0.01059142091339752,-0.04406926987304175,-0.03257701189257135,-0.02429028534523128,-0.017209583054644994,-0.01059142091339752,-0.003973258772150043,0.0031074435184362177,0.011394170065776319,0.02288642804624671,,dilated_cnn_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-02-01,-0.01059142091339752,-0.04406926987304175,-0.03257701189257135,-0.02429028534523128,-0.017209583054644994,-0.01059142091339752,-0.003973258772150043,0.0031074435184362177,0.011394170065776319,0.02288642804624671,,dilated_cnn_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-03-01,-0.01059142091339752,-0.04406926987304175,-0.03257701189257135,-0.02429028534523128,-0.017209583054644994,-0.01059142091339752,-0.003973258772150043,0.0031074435184362177,0.011394170065776319,0.02288642804624671,,dilated_cnn_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-01-01,35.59464550707535,-40.372835606955704,-14.294759559078257,4.509368007213501,20.57680167604338,35.59464550707535,50.61248933810732,66.67992300693719,85.48405057322896,111.56212662110642,,dilated_cnn_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-02-01,35.59464550707535,-40.372835606955704,-14.294759559078257,4.509368007213501,20.57680167604338,35.59464550707535,50.61248933810732,66.67992300693719,85.48405057322896,111.56212662110642,,dilated_cnn_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-03-01,35.59464550707535,-40.372835606955704,-14.294759559078257,4.509368007213501,20.57680167604338,35.59464550707535,50.61248933810732,66.67992300693719,85.48405057322896,111.56212662110642,,dilated_cnn_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-01-01,-0.009682176530123772,-0.05220110282069439,-0.03760522867797781,-0.02708057652122788,-0.01808764931309606,-0.009682176530123772,-0.0012767037471514949,0.007716223460980335,0.018240875617730263,0.03283674976044685,,dilated_cnn_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-02-01,-0.009682176530123772,-0.05220110282069439,-0.03760522867797781,-0.02708057652122788,-0.01808764931309606,-0.009682176530123772,-0.0012767037471514949,0.007716223460980335,0.018240875617730263,0.03283674976044685,,dilated_cnn_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-03-01,-0.009682176530123772,-0.05220110282069439,-0.03760522867797781,-0.02708057652122788,-0.01808764931309606,-0.009682176530123772,-0.0012767037471514949,0.007716223460980335,0.018240875617730263,0.03283674976044685,,dilated_cnn_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-01-01,31.623756979515246,-65.30191276288828,-32.029320997738864,-8.03744142562824,12.462735051926977,31.623756979515246,50.784778907103515,71.28495538465872,95.27683495676936,128.54942672191876,,dilated_cnn_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-02-01,31.623756979515246,-65.30191276288828,-32.029320997738864,-8.03744142562824,12.462735051926977,31.623756979515246,50.784778907103515,71.28495538465872,95.27683495676936,128.54942672191876,,dilated_cnn_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-03-01,31.623756979515246,-65.30191276288828,-32.029320997738864,-8.03744142562824,12.462735051926977,31.623756979515246,50.784778907103515,71.28495538465872,95.27683495676936,128.54942672191876,,dilated_cnn_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-01-01,0.04959248564172883,4.516541645272483e-05,0.017053742847943185,0.02931812382281688,0.03979758515960798,0.04959248564172883,0.059387386123849674,0.06986684746064076,0.08213122843551449,0.09913980586700495,,dilated_cnn_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-02-01,0.04959248564172883,4.516541645272483e-05,0.017053742847943185,0.02931812382281688,0.03979758515960798,0.04959248564172883,0.059387386123849674,0.06986684746064076,0.08213122843551449,0.09913980586700495,,dilated_cnn_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-03-01,0.04959248564172883,4.516541645272483e-05,0.017053742847943185,0.02931812382281688,0.03979758515960798,0.04959248564172883,0.059387386123849674,0.06986684746064076,0.08213122843551449,0.09913980586700495,,dilated_cnn_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-01-01,22.466887424708315,-83.78163906163468,-47.30870204893149,-21.00914839148224,1.4628505045680986,22.466887424708315,43.470924344848534,65.94292324089885,92.24247689834812,128.7154139110513,,dilated_cnn_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-02-01,22.466887424708315,-83.78163906163468,-47.30870204893149,-21.00914839148224,1.4628505045680986,22.466887424708315,43.470924344848534,65.94292324089885,92.24247689834812,128.7154139110513,,dilated_cnn_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-03-01,22.466887424708315,-83.78163906163468,-47.30870204893149,-21.00914839148224,1.4628505045680986,22.466887424708315,43.470924344848534,65.94292324089885,92.24247689834812,128.7154139110513,,dilated_cnn_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-01-01,0.013746709436107257,-0.010223280988442033,-0.001994875570866096,0.00393838364868655,0.009008134883571172,0.013746709436107257,0.018485283988643342,0.023555035223527955,0.02948829444308062,0.03771669986065655,,dilated_cnn_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-02-01,0.013746709436107257,-0.010223280988442033,-0.001994875570866096,0.00393838364868655,0.009008134883571172,0.013746709436107257,0.018485283988643342,0.023555035223527955,0.02948829444308062,0.03771669986065655,,dilated_cnn_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-03-01,0.013746709436107257,-0.010223280988442033,-0.001994875570866096,0.00393838364868655,0.009008134883571172,0.013746709436107257,0.018485283988643342,0.023555035223527955,0.02948829444308062,0.03771669986065655,,dilated_cnn_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-01-01,174.57613474730692,83.11348559041521,114.51073458796317,137.15036008397718,156.49508531315672,174.57613474730692,192.65718418145713,212.00190941063667,234.6415349066507,266.0387839041986,,dilated_cnn_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-02-01,174.57613474730692,83.11348559041521,114.51073458796317,137.15036008397718,156.49508531315672,174.57613474730692,192.65718418145713,212.00190941063667,234.6415349066507,266.0387839041986,,dilated_cnn_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-03-01,174.57613474730692,83.11348559041521,114.51073458796317,137.15036008397718,156.49508531315672,174.57613474730692,192.65718418145713,212.00190941063667,234.6415349066507,266.0387839041986,,dilated_cnn_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-01-01,0.03936857815950355,-0.015984584698142273,0.0030170192687637683,0.016718512596027052,0.02842593344943341,0.03936857815950355,0.05031122286957369,0.06201864372298005,0.07572013705024332,0.09472174101714938,,dilated_cnn_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-02-01,0.03936857815950355,-0.015984584698142273,0.0030170192687637683,0.016718512596027052,0.02842593344943341,0.03936857815950355,0.05031122286957369,0.06201864372298005,0.07572013705024332,0.09472174101714938,,dilated_cnn_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-03-01,0.03936857815950355,-0.015984584698142273,0.0030170192687637683,0.016718512596027052,0.02842593344943341,0.03936857815950355,0.05031122286957369,0.06201864372298005,0.07572013705024332,0.09472174101714938,,dilated_cnn_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-01-01,104.72781167831796,68.23804758269402,80.76423417069495,89.79649598661652,97.514230675195,104.72781167831796,111.94139268144093,119.6591273700194,128.691389185941,141.2175757739419,,dilated_cnn_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-02-01,104.72781167831796,68.23804758269402,80.76423417069495,89.79649598661652,97.514230675195,104.72781167831796,111.94139268144093,119.6591273700194,128.691389185941,141.2175757739419,,dilated_cnn_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-03-01,104.72781167831796,68.23804758269402,80.76423417069495,89.79649598661652,97.514230675195,104.72781167831796,111.94139268144093,119.6591273700194,128.691389185941,141.2175757739419,,dilated_cnn_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-01-01,0.031052705969347182,-0.002385064638593993,0.0090934352668651,0.017370241274165966,0.024442466829074007,0.031052705969347182,0.037662945109620365,0.044735170664528395,0.05301197667182927,0.06449047657728836,,dilated_cnn_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-02-01,0.031052705969347182,-0.002385064638593993,0.0090934352668651,0.017370241274165966,0.024442466829074007,0.031052705969347182,0.037662945109620365,0.044735170664528395,0.05301197667182927,0.06449047657728836,,dilated_cnn_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-03-01,0.031052705969347182,-0.002385064638593993,0.0090934352668651,0.017370241274165966,0.024442466829074007,0.031052705969347182,0.037662945109620365,0.044735170664528395,0.05301197667182927,0.06449047657728836,,dilated_cnn_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-01-01,19.935096585564924,-258.5226914385201,-162.9338517701924,-94.00757316984513,-35.11260952177811,19.935096585564924,74.98280269290797,133.87776634097494,202.80404494132227,298.39288460964997,,dilated_cnn_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-02-01,19.935096585564924,-258.5226914385201,-162.9338517701924,-94.00757316984513,-35.11260952177811,19.935096585564924,74.98280269290797,133.87776634097494,202.80404494132227,298.39288460964997,,dilated_cnn_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-03-01,19.935096585564924,-258.5226914385201,-162.9338517701924,-94.00757316984513,-35.11260952177811,19.935096585564924,74.98280269290797,133.87776634097494,202.80404494132227,298.39288460964997,,dilated_cnn_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-01-01,0.021395341301479333,-0.007088213979980634,0.002689605553470254,0.009740101360355321,0.015764490064916155,0.021395341301479333,0.02702619253804251,0.03305058124260334,0.04010107704948842,0.0498788965829393,,dilated_cnn_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-02-01,0.021395341301479333,-0.007088213979980634,0.002689605553470254,0.009740101360355321,0.015764490064916155,0.021395341301479333,0.02702619253804251,0.03305058124260334,0.04010107704948842,0.0498788965829393,,dilated_cnn_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-03-01,0.021395341301479333,-0.007088213979980634,0.002689605553470254,0.009740101360355321,0.015764490064916155,0.021395341301479333,0.02702619253804251,0.03305058124260334,0.04010107704948842,0.0498788965829393,,dilated_cnn_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-01-01,105.25060714493115,37.863506120237794,60.99611390711595,77.67635162736968,91.92899973378451,105.25060714493115,118.5722145560778,132.82486266249265,149.50510038274638,172.63770816962455,,dilated_cnn_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-02-01,105.25060714493115,37.863506120237794,60.99611390711595,77.67635162736968,91.92899973378451,105.25060714493115,118.5722145560778,132.82486266249265,149.50510038274638,172.63770816962455,,dilated_cnn_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-03-01,105.25060714493115,37.863506120237794,60.99611390711595,77.67635162736968,91.92899973378451,105.25060714493115,118.5722145560778,132.82486266249265,149.50510038274638,172.63770816962455,,dilated_cnn_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-01-01,0.015168774321523382,-0.019198453104214648,-0.007400889762370959,0.0011059834304270387,0.00837479291241798,0.015168774321523382,0.02196275573062878,0.02923156521261971,0.03773843840541772,0.0495360017472614,,dilated_cnn_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-02-01,0.015168774321523382,-0.019198453104214648,-0.007400889762370959,0.0011059834304270387,0.00837479291241798,0.015168774321523382,0.02196275573062878,0.02923156521261971,0.03773843840541772,0.0495360017472614,,dilated_cnn_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-03-01,0.015168774321523382,-0.019198453104214648,-0.007400889762370959,0.0011059834304270387,0.00837479291241798,0.015168774321523382,0.02196275573062878,0.02923156521261971,0.03773843840541772,0.0495360017472614,,dilated_cnn_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-01-01,72.22499288850686,25.37401593820727,41.456994100841186,53.05395288188086,62.96312656290449,72.22499288850686,81.48685921410923,91.39603289513286,102.99299167617254,119.07596983880644,,dilated_cnn_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-02-01,72.22499288850686,25.37401593820727,41.456994100841186,53.05395288188086,62.96312656290449,72.22499288850686,81.48685921410923,91.39603289513286,102.99299167617254,119.07596983880644,,dilated_cnn_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-03-01,72.22499288850686,25.37401593820727,41.456994100841186,53.05395288188086,62.96312656290449,72.22499288850686,81.48685921410923,91.39603289513286,102.99299167617254,119.07596983880644,,dilated_cnn_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-01-01,-0.005209556990045707,-0.040097820121103106,-0.02812139592264392,-0.019485551468383253,-0.01210654079883753,-0.005209556990045707,0.0016874268187461166,0.009066437488291819,0.017702281942552505,0.029678706141011695,,dilated_cnn_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-02-01,-0.005209556990045707,-0.040097820121103106,-0.02812139592264392,-0.019485551468383253,-0.01210654079883753,-0.005209556990045707,0.0016874268187461166,0.009066437488291819,0.017702281942552505,0.029678706141011695,,dilated_cnn_h3
