item_id,timestamp,mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,model_rank,model_name
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2024-11-01,105.2972,103.0125269876066,103.89257992383389,104.42185721078587,104.91644380356149,105.24284355567052,105.7808699175669,106.19548836031332,106.57310744906295,107.5387672423808,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2024-12-01,105.47806,103.5190804310138,104.07317256853541,104.5147827951196,104.97004718814162,105.64024229819397,106.03054239814463,106.47319387246033,106.70046149040594,107.4346319311066,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-01-01,105.45012,103.54773521190971,104.1842330486459,104.44104146054352,105.0899702306877,105.5020651980054,105.97870212280233,106.34447149622378,106.8141192128144,107.23885263352396,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-02-01,106.41043,104.49505664259162,105.18267167722635,105.66840219256588,106.13802072665878,106.47558116289962,106.72909600567844,107.16766760468651,107.64781129296065,108.38788105663988,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-03-01,106.27165,104.09963906741405,104.788440451644,105.30210064387336,105.79908628114984,106.55058828831474,106.83733875350813,107.21040050886228,107.52938628529805,108.30156166022975,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2024-10-01,0.0019514398,0.0013088268800703143,0.001617294636075007,0.001794088654653355,0.001848964781001175,0.0019861566055065713,0.0020657723483622804,0.002182131671784982,0.002274314602752337,0.00250266097145058,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2024-11-01,0.0017069918,0.0011245116831564046,0.001375736640315716,0.0014322263784301327,0.0016206991243211746,0.0017334934154988046,0.0018183784462371434,0.0019963655443375056,0.0020825340470295023,0.002252183291918123,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2024-12-01,0.0015941807,0.0009187409185516769,0.0011752097682233911,0.001307812071018502,0.0015475066500575327,0.0016157469014074083,0.001732540837676013,0.0018804173241852955,0.0020274705983963567,0.002171552111412331,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-01-01,0.0013688081,0.000930786118657486,0.0011283580759884407,0.0011932188573034117,0.0013321994210542462,0.0014048484092511158,0.0014620381544022641,0.0015190740186961996,0.001704396984361263,0.0017893364517100364,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-02-01,0.0012417161,0.000638608361176015,0.0008414389202189565,0.001066067004413189,0.0011514537822929737,0.0012413889715559984,0.0013893975894222511,0.0014940724024281524,0.0015924204995367078,0.001878769642392305,,cnn_tcn
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-03-01,0.0014625941,0.0008920063825648313,0.0010154575517026844,0.0011420591296647867,0.0013316329282906866,0.001481370820005757,0.0016102037961170934,0.0017593785894992782,0.0018717798810366747,0.0021135723439517674,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2024-10-01,112.788574,110.25319583458597,110.90019746391414,111.64915187258265,112.14852140720251,112.63330808651304,113.36094152723493,113.66841688742244,114.40308421848485,115.38455189893878,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2024-11-01,112.63861,110.09263770795602,111.27919093623913,111.72460484271383,112.22816443139317,112.65096890293441,113.0791457589319,113.64125294410917,113.99746450954189,114.9527687401272,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2024-12-01,112.78906,110.64497252268572,111.24150308177067,111.72497788161127,112.33662353978812,112.76572909094872,113.21881682896876,113.69244433841587,114.14609007394989,115.1174997516624,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-01-01,112.25278,110.01298844043652,110.82654491373364,111.28621780283473,111.90779269509594,112.21325692298481,112.7397896205018,113.05564821047273,113.80412266323762,114.47135423879973,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-02-01,112.04577,109.72095049119164,110.56936034766946,111.0020378633356,111.48211629229394,112.12580739651119,112.51233422548293,112.94648282550412,113.49820735484093,114.36632427876341,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-03-01,112.73142,110.40408772735844,111.22224709483382,111.78179061311121,112.31767971929264,112.64211508224062,113.17420512283039,113.66383584489509,114.30548381975348,114.76098538478155,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2024-10-01,0.0061558,0.0056399352251082085,0.005876733814557739,0.005930595165557315,0.0061048587193558036,0.006170328818012849,0.006283840096625352,0.006392599334402154,0.0065010683803129795,0.006598391507170984,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2024-11-01,0.0058136852,0.0053926854364099025,0.0055892831529288315,0.005665236164489686,0.005765984962212567,0.005807315961970446,0.005897553709862497,0.005961197411972751,0.00606095557526079,0.006168063318490546,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2024-12-01,0.005822993,0.005515412512416107,0.005581340193810054,0.005620453026079645,0.005754636719578578,0.0058607242607552675,0.00591382353023992,0.005982856526893206,0.006064896652632082,0.006230798412461682,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-01-01,0.0054957224,0.004922584628366072,0.005234558052585481,0.005335337371720726,0.005424766302185174,0.005517360756163816,0.005624760479623554,0.00574926006280785,0.005802271106334892,0.005903807380341575,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-02-01,0.0052396273,0.004776512725527723,0.004972871516615502,0.005098757201128413,0.0052113133741376536,0.005269287247004527,0.005340993609397663,0.005425925877406411,0.005530282163001405,0.00563309497123529,,cnn_tcn
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-03-01,0.0055483887,0.005057135651831754,0.005311041135237601,0.005409623628028354,0.005478641840872527,0.0055755511402996345,0.005681699843525316,0.005738169463814936,0.0058238437836617436,0.005955193158660322,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2024-10-01,75.014366,74.04407693372305,74.37503492060637,74.61519334197183,74.83753421426348,75.03098359687252,75.19089381550897,75.4473505499592,75.57151040109699,75.97022111191507,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2024-11-01,72.667244,71.64750148965753,71.9829179052652,72.22314520709654,72.40217643219368,72.66978407063036,73.02592559926181,73.15457322360812,73.35926066507875,73.67712855200345,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2024-12-01,71.307556,70.65181889286957,70.88705956526138,70.99923193104053,71.2387038320487,71.32960566397246,71.46758096854595,71.55401084165385,71.6669273624658,71.97965047602429,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-01-01,72.497025,71.48615409415841,71.81474273358894,72.03815529455713,72.31571036169814,72.45377615974078,72.73568405060621,72.91806160119214,73.20331564183087,73.43062996490147,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-02-01,73.71945,72.87306578830818,73.09283875466132,73.32529486393506,73.48551574752972,73.68804118580701,73.88745189159039,74.05241709298578,74.30149096607617,74.69189349784781,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-03-01,72.87559,71.73011675553818,72.10651968405725,72.31475499666544,72.60824253727411,72.84952870055237,73.08369803569859,73.40574320658908,73.65704357045182,74.10081546031023,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2024-10-01,0.0036018048,0.0029920562129078544,0.0032212843874641767,0.0033649049488891185,0.0034515304425489692,0.0035954499182422085,0.003699626973447041,0.0038550369632867967,0.004001892410524795,0.004249731408170832,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2024-11-01,0.004114213,0.0034007531614506387,0.003641049717551843,0.0037686292401147535,0.003909301577515262,0.004174940769572135,0.004306039181179815,0.004410713848884654,0.004548439233744464,0.004815998713016816,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2024-12-01,0.0044470574,0.003889649640421468,0.004053861187476804,0.004183861961848693,0.004264947138496265,0.004383801046099693,0.0045753096152082885,0.0046948496616735155,0.004814068831878576,0.005123691536232863,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-01-01,0.0042188675,0.00363272392643383,0.0038249097340180473,0.003968485909101524,0.004082035186542271,0.004198347051381432,0.004347941043416221,0.004460626867808175,0.0046144900398836786,0.004901978177347388,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-02-01,0.0041001844,0.0036433046361697627,0.003784651322310118,0.00391421493745436,0.00398899725361403,0.004092796562558693,0.004175779139714425,0.004269673937093895,0.004490143091345208,0.004613764716204805,,cnn_tcn
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-03-01,0.0042221393,0.0036039082904374582,0.003742600349707855,0.003963101175463231,0.0040869660004854355,0.004231281369979493,0.0043403616132535044,0.004480809360389781,0.00460610795671282,0.0049238954361078835,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2024-10-01,100.37454,99.4925438834529,99.68559708222116,99.92516407476856,100.06998942164344,100.18984246739561,100.51793383094781,100.7123955188314,101.09782481854216,101.45081848503234,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2024-11-01,101.13478,100.2181334004065,100.55052785749677,100.71882548029129,100.8821182328748,101.02143436364332,101.35051916297168,101.52395043468891,101.84966096254635,102.22099146120819,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2024-12-01,100.77711,99.94799245712957,100.20340506440095,100.40501329772569,100.5675948508037,100.71802588564219,100.87591621422175,101.07540116927512,101.36547005730827,101.76995860635404,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-01-01,101.85541,101.02647154070883,101.3424191166162,101.57086941026836,101.64210378092886,101.84118265676933,101.9723606011458,102.11242248180588,102.33280817690125,102.71170565881917,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-02-01,101.838844,100.90235264404257,101.15466872905051,101.40429212747644,101.51736791308272,101.71365134859556,102.02950065782048,102.2199473216187,102.40600743250474,103.00754132038215,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-03-01,102.65719,101.81187630137296,102.0394538612471,102.25484545508297,102.42161523288303,102.64452849063741,102.83395569369335,102.92014140739678,103.26747598987214,103.61210936034553,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2024-10-01,0.0052481373,0.0048796315583649556,0.00499849296104939,0.0050986604815680524,0.00516583302844968,0.005273737601311505,0.005369982342234391,0.005410609334696814,0.005464131831197516,0.005571559168432938,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2024-11-01,0.005411714,0.005095149500049906,0.005190226646153496,0.005257436427139307,0.0053158008854495495,0.005410161691847246,0.005485363328710085,0.005581639468541724,0.005665337983552907,0.005760190891432036,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2024-12-01,0.005391397,0.004970201432796995,0.005112064203341815,0.0052252537960663405,0.005303226039293582,0.00539963402675534,0.00551074559523995,0.005555832622077567,0.0056712545938545095,0.005778379056660366,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-01-01,0.005686668,0.00536844449037161,0.005489240677141424,0.005585774954904319,0.005643909756594345,0.005686936820511241,0.005757516843658708,0.005832507579886646,0.005885988257486751,0.005940214033970234,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-02-01,0.005719622,0.005344790414222188,0.005444334680295423,0.005541933881224658,0.005648352007516795,0.005735343934616444,0.005821037669665699,0.005903225702659337,0.005960672923820959,0.0060843408603426675,,cnn_tcn
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-03-01,0.005945886,0.00561385516572214,0.005737772487381953,0.005819447162110802,0.005880822303397509,0.005934203921608495,0.006021892737762595,0.00610744580292197,0.006166646291911071,0.006348521692199257,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2024-10-01,112.52982,111.53026218076562,111.92546251597749,112.14135713892077,112.26848623012543,112.47569350925045,112.6932631800383,113.0336544444069,113.19789024143635,113.48345296897861,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2024-11-01,112.69883,111.93622201369527,112.1089787203876,112.32385008148665,112.4486705070973,112.74495185379286,112.94397855352597,113.06387213881753,113.27746977575666,113.52221363449962,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2024-12-01,112.863205,112.00372550097507,112.2395747031799,112.47552999499253,112.69530840599455,112.8690669619497,113.12240115902854,113.26832303473756,113.38996758520773,113.7289955818942,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-01-01,113.18167,112.3475950120881,112.69032770978892,112.79982808227777,112.9822499740054,113.14448791230411,113.28541968324902,113.46952440921442,113.7268458884954,114.03654254186777,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-02-01,113.979675,113.05833374219648,113.44701524410588,113.671859352773,113.80951791866198,113.95109985344195,114.14380010867207,114.36989133798889,114.59316908388368,114.70910912801045,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-03-01,112.969215,112.1437877913421,112.42267238895366,112.5252840744614,112.71216984054371,112.94424783295865,113.22829091608799,113.36722709933352,113.7201976064054,113.99523377916081,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2024-10-01,8.979713e-05,-0.00026897726358063485,-0.000157661855499815,-7.37443802965674e-05,2.565052561002111e-05,9.563261154566134e-05,0.0001617450147937214,0.00023696164702180847,0.000321474543740527,0.0005156029442571243,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2024-11-01,0.0003467807,-3.155386289104174e-05,9.945586398406141e-05,0.00021297318020195057,0.0002622132023403327,0.00034677197214524197,0.00043325369715014987,0.0005013980738232827,0.0005854500110281519,0.0007234754414147098,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2024-12-01,0.00043709384,0.00010088461561180012,0.0002225509977236053,0.0002824542837489494,0.0003436663456381512,0.00042439406272279726,0.0004971060615891702,0.0005996528385310302,0.0006985137965720596,0.0008153825410361932,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-01-01,0.00056493,0.0002336857143607294,0.0003529252802084437,0.00039514003420404106,0.0004960407659520046,0.0005475233691257363,0.0005957844558904263,0.0006916172330799983,0.0007998572871761953,0.0009158513786062927,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-02-01,0.00015812455,-0.00023471118252349835,-0.00011193586034029951,1.4580442752720052e-06,7.322128742991846e-05,0.00012467194659221414,0.00023013045732059138,0.00032517354883212536,0.00044365314436127685,0.0006356357244818138,,cnn_tcn
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-03-01,0.00062400656,0.0002760879537025123,0.0003843986746379594,0.00045063941109474946,0.0005601241673109398,0.0006178772684968022,0.000685631259634837,0.000793898336136056,0.000869241722944402,0.000990371278515199,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2024-10-01,155.41199,154.01744578831833,154.53517283264483,154.81105058179196,155.15512544943883,155.47321307826138,155.7113184728105,155.9419648510493,156.26252148576867,156.7105991644263,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2024-11-01,155.16322,153.63365511765596,154.06417676228168,154.5186177720453,154.94221895749504,155.13890837986844,155.38078831709166,155.6774701569187,156.0736559985914,156.61835314851237,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2024-12-01,154.89131,153.56704720697581,154.14221183395054,154.3595804574615,154.61405659607362,154.86425816956884,155.1687927295423,155.49051654756826,155.73623138300653,156.1746187474336,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-01-01,154.04213,152.53135726743986,153.1072043763003,153.63009831920252,153.8918069087098,154.0597304160098,154.2441783418655,154.5445831900202,154.87929598472445,155.47520713247854,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-02-01,154.27467,152.54443259896897,153.14120590241134,153.53861974720496,153.99502695478225,154.3395363823237,154.7024969629962,154.9649274976275,155.29887934824285,155.675718453412,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-03-01,156.3449,155.14423916695137,155.5386551984551,155.84254256132058,156.10741610253876,156.36036524596577,156.68409751068404,156.80542514757767,157.04526878170512,157.48707041265442,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2024-10-01,0.035201285,0.0262316372000451,0.030226049560744324,0.03196098421766358,0.03377627752839036,0.035400323012873575,0.036754553507810254,0.03828078994591809,0.040128243678787465,0.04348502074396407,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2024-11-01,0.020403996,0.009700041090609235,0.015148853821654215,0.016942856868568466,0.018913893574710468,0.02020654113247338,0.022551446780685887,0.02417718892856882,0.026506990252897072,0.02832583005724798,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2024-12-01,-0.018317286,-0.025916019283303546,-0.023633744582181142,-0.022205322402932257,-0.020837846987262286,-0.0191242799043084,-0.016794157009840348,-0.015085578674616415,-0.013328343409174033,-0.010358055159853987,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-01-01,-0.041563917,-0.0472081441529419,-0.0451112883180788,-0.044051688244050737,-0.04301342326620586,-0.04186382164425908,-0.04025890076196809,-0.0391433238269582,-0.03829664047478504,-0.035780679710571285,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-02-01,-0.026257664,-0.03228521389475681,-0.03066629348449674,-0.02950582704200353,-0.028069695599565132,-0.026232932670483232,-0.02490312867544279,-0.023707910204075547,-0.02268673736079365,-0.018613024680930297,,cnn_tcn
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-03-01,0.010224173,0.004213249878544836,0.005617269515273866,0.007548515525257748,0.008759490332034917,0.011144703865039055,0.01220229402545327,0.013605366844615123,0.015177656126321444,0.01693179272064579,,cnn_tcn
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2024-10-01,92.92387,92.00719569837311,92.23844616787991,92.5370943379687,92.79855567416209,92.92500029284055,93.08376089004945,93.27393040048733,93.49835892380047,93.95534448873963,,cnn_tcn
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2024-11-01,92.49193,91.31456935412943,91.8100999813621,92.11006183223232,92.2621635085682,92.4593639598695,92.71594354074918,93.00611486807549,93.24045381436895,93.5505417176407,,cnn_tcn
